titulo,subtitulo,texto,data,url,portal
"Como a convocação de Neymar para a Copa divide esquerda e direita, segundo pesquisa","Considerado o principal jogador brasileiro de sua geração, o meia é apoiador do ex-presidente Jair Bolsonaro (PL)","A cinco dias do anúncio da lista de convocados para representar a Seleção Brasileira na Copa do Mundo, uma dúvida persiste na cobertura jornalística: o técnico Carlo Ancelotti convocará Neymar? Na sociedade, porém, a divisão entre os que defendem e os que rejeitam uma nova oportunidade para o meia-atacante do Santos ultrapassa as quatro linhas, indica uma pesquisa conduzida pelo Centro de Estudos Aplicados de Marketing da ESPM-SP.

O levantamento se baseia em uma amostra enxuta, de 400 torcedores, mas reforça a percepção de que elementos estranhos às quatro linhas impactam a opinião sobre Neymar. Dos entrevistados que se identificam com a direita, 66% apoiam a convocação do atleta, ante 24% contrários. Por outro lado, 40% dos torcedores de esquerda rechaçam a presença do santista na convocação, enquanto 37% a defendem.

No universo de centro-esquerda, há um equilíbrio completo: 45,5% querem Neymar na Copa e outros 45,5% são contra.



Siga a Carta no Discover e receba as notícias que realmente importam. SEGUIR

Considerado o principal jogador brasileiro de sua geração, Neymar é apoiador do ex-presidente Jair Bolsonaro (PL). Em 2022, chegou a prometer comemorar seu primeiro gol na Copa do Mundo do Catar com uma menção ao 22, número do ex-capitão na urna.

A ESPM pediu a cada entrevistado que citasse até três jogadores indispensáveis para a convocação e três que não convocaria de jeito nenhum. Neymar despontou na liderança de ambas as listas: 224 torcedores (56% da amostra) o querem na Seleção, contra 122 (cerca de um terço) que não o chamariam.

Astro do Real Madrid, o atacante Vinicius Junior é o segundo mais lembrado para a convocação, com 38,5%, e carrega apenas 8,5% de rejeição. Somente Neymar, destaca a pesquisa, é “ao mesmo tempo o sonho e o pesadelo da torcida”.

Ex-técnico do Real Madrid, o italiano Carlo Ancelotti anunciará sua lista final de convocados na próxima segunda-feira 18, no Rio de Janeiro.

A Seleção Brasileira disputará em 31 de maio um amistoso ",2026-05-13 17:54:54+00:00,https://www.cartacapital.com.br/esporte/como-a-convocacao-de-neymar-para-a-copa-divide-esquerda-e-direita-segundo-pesquisa/,cartacapital
Sabatina: O que disse Messias sobre o impeachment de ministros do STF – CartaCapital,O indicado afirmou ver a relação entre o Senado e a Corte 'como as duas asas de um mesmo avião',"O advogado-geral da União, Jorge Messias, afirmou nesta quarta-feira 29 que o impeachment de ministros do Supremo Tribunal Federal “é algo previsto na Constituição” e que há uma legislação a reger a matéria. Indicado pelo presidente Lula (PT) para a Corte, Messias foi instado a se pronunciar sobre o tema em sabatina na Comissão de Constituição e Justiça.

Em sua resposta, Messias lembrou ter solicitado em dezembro de 2025 que o ministro Gilmar Mendes recuasse em sua decisão de limitar ao procurador-geral da República a competência de denunciar ao Senado integrantes do STF. O decano negou o pedido da AGU, mas dias depois reconsiderou sua liminar.

“Tive a oportunidade de me manifestar defendendo a posição desta Casa pela legitimação amplíssima de qualquer cidadão ter a condição de exercer o seu direito e apresentar pedidos ao Senado, ao qual compete tramitar processos de impeachment de ministros do STF”, disse o indicado.

Jorge Messias afirmou também ver a relação entre Senado e STF “como as duas asas de um mesmo avião”.

“É muito importante que as duas instituições estejam em harmonia. Às vezes a gente precisa parar para fazer manutenção porque as coisas não estão alinhadas, e é importante que isso seja feito a partir dos marcos do Estado Democrático de Direito.”",2026-04-29 18:06:01+00:00,https://www.cartacapital.com.br/cartaexpressa/o-que-disse-messias-em-sabatina-sobre-o-impeachment-de-ministros-do-stf/,cartacapital
O que está em jogo no julgamento desta quarta no STF sobre a Lei dos Royalties,As normas reduzem percentuais destinados aos entes produtores e à União para repassá-los a estados e municípios não produtores,"O Supremo Tribunal Federal deve iniciar nesta quarta-feira 6 o julgamento sobre a constitucionalidade da Lei 12.734/2012, que fixou novas regras para a distribuição dos royalties do petróleo entre os entes da Federação.

A relatora da ação é Cármen Lúcia. Em 2013, quando o caso chegou à Corte, a ministra suspendeu os efeitos da Lei dos Royalties até nova determinação.

As normas modificadas reduziram os percentuais destinados aos entes produtores e à União para repassá-los a estados e municípios não produtores, por meio de fundos especiais.

Os governadores de Rio de Janeiro, Espírito Santo e São Paulo protocolaram a ação no STF em 2013 em busca da declaração de inconstitucionalidade das novas regras. Argumentam que as mudanças violam o direito constitucional de participação nos resultados da exploração garantido especificamente aos entes que sofrem os impactos da atividade.

Além disso, afirmam que a nova sistemática de distribuição favoreceu entes não produtores em detrimento dos produtores e da União, o que contrariaria o princípio constitucional da isonomia.

Atualmente, a legislação garante que os estados não produtores recolham impostos relacionados à produção de petróleo e gás, tendo em vista que o ICMS desses produtos é cobrado aos consumidores pelo estado de destino e não pelo de origem.

Caso a lei seja considerada constitucional, a União, que recebe cerca de 30% do total dos royalties, passará a receber 20%. O índice de arrecadação de estados e municípios produtores também cairia de 61% para 26% após um período de transição de sete anos. O fundo especial destinado aos entes não produtores, por sua vez, subiria de 8,75% para 54%.

O advogado-geral substituto Flávio Roman citou a jurisprudência do STF sobre o tema ao se manifestar pela declaração de inconstitucionalidade dos dispositivos que alteraram a regra — ou seja, pela manutenção das regras atualmente em vigor.

Roman destacou ainda que os royalties não são impostos, mas receitas de caráter indenizató",2026-05-05 21:39:14+00:00,https://www.cartacapital.com.br/justica/o-que-esta-em-jogo-no-julgamento-desta-quarta-no-stf-sobre-a-lei-dos-royalties/,cartacapital
A expectativa de Alckmin para o novo encontro entre Lula e Trump,O vice-presidente afirma que a reunião será benéfica para ambos os países e deve discutir temas como big techs e terras raras,"O vice-presidente da República, Geraldo Alckmin (PSB), disse nesta segunda-feira 4 que espera que o próximo encontro entre o presidente Lula (PT) e o presidente dos Estados Unidos, Donald Trump, seja pautado pelo diálogo. A previsão é que os dois presidentes se reúnam nesta semana em Washington.

“Eu torço para que essa boa química que ocorreu entre o presidente Lula e o presidente Trump possa fortalecer ainda mais em benefício dos dois grandes países, duas grandes democracias do Ocidente”, disse ele a jornalistas. Para o vice-presidente, a reunião entre os dois presidentes será muito importante, principalmente porque os Estados Unidos são o principal investidor do País.

“Esse encontro é muito importante porque os Estados Unidos são o terceiro parceiro comercial do Brasil, atrás da China e da União Europeia. Mas ele é o primeiro investidor no Brasil. Então é [uma reunião] muito importante”, disse ele.

“A questão tarifária, nós sempre defendemos que tivesse uma relação melhor. Aquele tarifaço não tinha sentido porque os Estados Unidos têm déficit na balança comercial com muitos países do mundo, mas não tem com o Brasil”, ressaltou.

Para Alckmin, a reunião entre os presidentes dos Estados Unidos e do Brasil será benéfica para ambos os países e deve discutir temas como big techs e terras raras.

“O presidente Lula é do diálogo. Toda orientação é no sentido de fortalecer a relação Brasil e Estados Unidos. É um ganha-ganha. Nós temos aqui mais de 3 mil, quase 4 mil empresas americanas no Brasil. Acho que estamos vivendo um outro momento, passando o tarifaço. E agora é fortalecer essa parceria, derrubar também barreiras não tarifárias.

Segundo ele, há espaço para negociação em questões como big techs, terras raras, minerais estratégicos. “Vai ter aqui o Redata, um programa para atrair data center. Tem muita oportunidade de investimentos recíprocos”, destacou.

(Com informações da Agência Brasil).",2026-05-04 19:46:38+00:00,https://www.cartacapital.com.br/politica/a-expectativa-de-alckmin-para-o-novo-encontro-entre-lula-e-trump/,cartacapital
"Rodrigo Pacheco oficializa filiação ao PSB, mas evita cravar candidatura","O evento contou com a presença do vice-presidente, Geraldo Alckmin (PSB), e do prefeito de Recife (PE), João Campos","O ex-presidente do Senado, Rodrigo Pacheco, oficializou nesta quarta-feira 1º a sua filiação ao PSB. A expectativa em seu novo partido é que o senador lance sua candidatura ao governo de Minas Gerais, em uma aliança com o presidente Lula (PT).

O evento, realizado em Brasília, contou com a presença do vice-presidente da República, Geraldo Alckmin (PSB), e do prefeito de Recife (PE) e presidente nacional do partido, João Campos.

“Com 9 anos de atraso eu estou aqui, para poder me filiar ao PSB com muita alegria e o coração cheio de esperança”, afirmou Pacheco em seu discurso. O senador, entretanto, não confirmou se vai disputar pelo governo estadual, afirmando que sua filiação “não é um ato de definição eleitoral”.



Receba no Discover da CartaCapital as análises que realmente importam: política, economia e sociedade explicadas com profundidade SEGUIR

O senador é visto como uma figura competitiva por seu perfil moderado e pela boa relação com prefeitos de diferentes partidos, inclusive de direita. Do ponto de vista do Palácio do Planalto, Minas Gerais é um estado estratégico para a eleição presidencial, motivo pelo qual Lula e a cúpula do PT no estado insistem em Pacheco.

Pacheco ingressou na política em 2014, quando disputou uma cadeira na Câmara dos Deputados pelo então PMDB. Migrou para o DEM em 2018, mas desde 2021 integrava as fileiras do PSD. Sua candidatura pelo atual partido não avançou, porém, porque Gilberto Kassab escalou o vice-governador Mateus Simões para concorrer à sucessão de Romeu Zema (Novo).",2026-04-01 23:37:13+00:00,https://www.cartacapital.com.br/politica/rodrigo-pacheco-oficializa-filiacao-ao-psb-mas-evita-cravar-candidatura/,cartacapital
A reação de Dino e Gilmar ao relatório da CPI do Crime Organizado,"O documento, que ainda passará por votação, pede o indiciamento de Gilmar Dias Toffoli e Alexandre de Moraes","Os ministros do Supremo Tribunal Federal Flávio Dino e Gilmar Mendes repudiaram, nesta terça-feira 14, o pedido de indiciamento de integrantes da Corte pelo relatório da CPI do Crime Organizado. O documento ainda não é oficial e depende da aprovação da maioria do colegiado, nesta terça.

Além de Gilmar, o parecer solicita o indiciamento dos ministros Dias Toffoli e Alexandre de Moraes e do procurador-geral da República, Paulo Gonet, por supostos crimes de responsabilidade.

Com mais de 200 páginas, o relatório do senador Alessandro Vieira (MDB-SE) sustenta que houve condutas incompatíveis com o exercício das funções públicas envolvendo o caso do Banco Master e interferências que teriam comprometido investigações da comissão.

Em seu perfil no Instagram, Dino afirmou que o STF e a PGR têm “um relevante conjunto de decisões judiciais contra o crime organizado no Brasil”. Disse também que é uma “irresponsabilidade” investigar o crime organizado e não tratar sobre “milicianos, traficantes de drogas, vendedores de armas ilegais, garimpos ilegais, facções que controlam territórios, matadores e pistoleiros”.

O ministro destacou que há um “equívoco de apontar o STF como o maior problema nacional” e, que, embora “críticas e investigações devam ser feitas”, o STF tem trabalhado para combater o crime organizado. Por fim, prestou solidariedade aos colegas.

Gilmar Mendes, por sua vez, disse que a proposta de indiciamento não tem base legal e que a atuação da CPI é “arbitrária” por sugerir um ato “privativo de delegado de polícia” que “não se aplica a crimes de responsabilidade”.

O decano criticou o fato de que a CPI foi instalada após a operação no Rio de Janeiro que resultou na morte de 121 pessoas nos Complexos do Alemão e da Penha e não promoveu “sequer a quebra de sigilos de milicianos ou integrantes das facções que controlam territórios” no estado.

“O relatório revela verdadeira cortina de fumaça, ao deixar de enfrentar o grave problema a que se propôs e ao dedicar-se a",2026-04-14 18:08:11+00:00,https://www.cartacapital.com.br/justica/a-reacao-de-dino-e-gilmar-ao-relatorio-da-cpi-do-crime-organizado/,cartacapital
Ciro Gomes descarta presidência e vai concorrer ao governo do Ceará,"O presidente do PSDB, Aécio Neves, tinha convidado o ex-ministro a entrar na disputa pelo Planalto","O ex-ministro Ciro Gomes rejeitou o convite do PSDB para concorrer à Presidência da República nas eleições deste ano e será candidato ao governo do Ceará, visando voltar à cadeira que ocupou entre 1991 e 1994. O anúncio oficial da candidatura está previsto para o próximo sábado 16, em evento em Fortaleza.

Nesta segunda-feira, Ciro disse ao portal G1 que gostaria de ser “uma opção para essa polarização”, mas decidiu pelo voo estadual. A declaração foi dada durante participação no Fórum Otimista Brasil 2026, organizado pela Fundação Armando Alvares Penteado, em São Paulo. No final de semana, o ex-governador já havia comunicado a aliados que se lançará na disputa pelo Executivo local.

Em março, ele havia sido convidado a concorrer ao Planalto pelo presidente nacional do tucanato, Aécio Neves (MG). A intenção era construir uma espécie de terceira via à disputa entre o presidente Lula (PT) e o senador Flávio Bolsonaro (PL). Nos bastidores, dirigentes do PSDB dizem ter ficado surpresos com as notícias da recusa.



Siga a Carta no Discover e receba as notícias que realmente importam. SEGUIR

“O PSDB continuará debatendo alternativas para o Brasil nesse momento em que a polarização e o radicalismo vêm impedindo a apresentação de um projeto consistente de retomada do desenvolvimento econômico e social do País”, disse Aécio em nota.

Ciro já disputou a Presidência da República em quatro eleições. Em 2022, teve o pior desempenho eleitoral da carreira ao terminar a disputa em quarto lugar, com cerca de 3% dos votos válidos, quando concorreu pelo PDT.",2026-05-11 17:51:37+00:00,https://www.cartacapital.com.br/cartaexpressa/ciro-gomes-descarta-presidencia-e-vai-concorrer-ao-governo-do-ceara/,cartacapital
STF vai julgar queixa-crime de procuradora contra Bolsonaro por calúnia,"Em 2022, o então presidente afirmou que Monique Cheker Mendes teria 'forjado provas' em uma investigação contra ele","A Primeira Turma do Supremo Tribunal Federal, por unanimidade, reconheceu a competência da Corte para processar e julgar uma queixa-crime apresentada pela procuradora da República Monique Cheker Mendes contra o ex-presidente Jair Bolsonaro (PL) por crime de calúnia.

Ainda na sessão desta terça-feira 28, o colegiado determinou a intimação da procuradora e do ex-presidente para se pronunciarem, em 10 dias, sobre eventual interesse na realização de audiência de conciliação.

Na ação, a procuradora relata que, em janeiro de 2022, em entrevista ao programa “Pingos nos Is”, da emissora Jovem Pan, o então presidente afirmou que ela teria “forjado provas” em investigação contra ele . O caso dizia respeito a um suposto crime ambiental (pesca em área protegida) praticado em 2012, quando Bolsonaro ainda exercia o mandato de deputado federal.

Em março de 2023, a ministra Cármen Lúcia (relatora) remeteu o processo à Justiça Federal da 1ª Região, porque, naquela época, o STF não seria a instância competente para analisá-lo, uma vez que Bolsonaro não tinha mais foro na Corte após o fim do mandato presidencial.

O Ministério Público Federal recorreu dessa decisão sob o argumento de que a Corte alterou a jurisprudência sobre o alcance do foro.

Em sessão virtual em 2024, a relatora havia votado contra o recurso da PGR. Na sessão desta terça, porém, ela apontou que em março de 2025 o plenário fixou a tese de que a prerrogativa de foro para julgamento de crimes praticados no cargo em razões das funções permanece, mesmo após o afastamento.

Diante dessa mudança de entendimento, ela votou para reconhecer a competência do STF para julgar a queixa-crime. Os ministros Alexandre de Moraes, Cristiano Zanin e Flávio Dino acompanharam a relatora.",2026-04-28 21:32:25+00:00,https://www.cartacapital.com.br/politica/stf-vai-julgar-queixa-crime-de-procuradora-contra-bolsonaro-por-calunia/,cartacapital
CPI do Crime Organizado rejeita relatório final e encerra trabalhos,O parecer que pedia o indiciamento de ministros do STF e do PGR foi derrotado após mudança na composição do colegiado,"A CPI do Crime Organizado no Senado rejeitou nesta terça-feira 14, por 6 votos a 4, o relatório final apresentado pelo senador Alessandro Vieira (MDB-SE), encerrando os trabalhos do colegiado sem um desfecho formal.

O parecer, que tinha mais de 200 páginas, propunha o indiciamento dos ministros do Supremo Tribunal Federal Dias Toffoli, Alexandre de Moraes e Gilmar Mendes, além do procurador-geral da República, Paulo Gonet, por supostos crimes de responsabilidade. Também sugeria medidas estruturais no combate ao crime organizado, incluindo a possibilidade de intervenção federal na segurança pública do Rio de Janeiro.

Nenhum outro personagem foi citado no relatório final, mesmo com o escopo da CPI abrangendo organizações criminosas como o PCC e o Comando Vermelho, bem como milícias e grupos paramilitares.

A votação ocorreu horas depois de uma alteração na composição da CPI, que retirou dois senadores da oposição e incluiu dois alinhados ao governo. A mudança redesenhou a correlação de forças no colegiado e foi decisiva para o resultado.

Com a nova configuração, a base governista consolidou maioria suficiente para derrotar o relatório na última sessão da comissão.

Próximos passos

Com a derrota do relatório, deixam de avançar, no âmbito da CPI, os pedidos de indiciamento das quatro autoridades mencionadas. Como comissões parlamentares não têm poder de acusação direta, o envio do relatório aprovado seria necessário para formalizar recomendações a órgãos como o Ministério Público.

Sem a aprovação, o texto passa a ter caráter apenas individual, vinculado ao relator, sem efeito institucional.",2026-04-14 22:08:33+00:00,https://www.cartacapital.com.br/politica/cpi-do-crime-organizado-rejeita-relatorio-final-e-encerra-trabalhos/,cartacapital
Cuiabá cria o ‘Dia do Patriota’ em homenagem a Jair Bolsonaro,"A data escolhida faz referência ao dia em que o ex-presidente levou uma facada em Juiz de Fora (MG), em 2018","O prefeito de Cuiabá, Abílio Brunini (PL), sancionou nesta segunda-feira 30 um projeto de lei que cria o “Dia do Patriota”, a ser celebrado em 6 de setembro. A data é uma referência ao dia em que o ex-presidente Jair Bolsonaro (PL) levou uma facada durante um ato de campanha em Juiz de Fora (MG), em 2018.

A lei foi proposta pelo vereador Rafael Ranalli (PL). Segundo o projeto, o dia tem como objetivo “valorizar princípios patrióticos, estimular o civismo, o amor à pátria e o respeito à tradição, à família e à ordem, além de incentivar atividades culturais, educacionais e cívicas voltadas à cidadania e aos chamados valores morais”.

De acordo com o autor, a iniciativa busca estimular o sentimento de pertencimento social, além de reforçar princípios como civismo, respeito às tradições e participação coletiva. A nova data também prevê a realização de atividades culturais, educacionais e eventos de caráter cívico no município.

“Sabe que dia que o Bolsonaro tomou uma facada? Foi no dia 6 de setembro e até hoje esses caras estão tentando matar o Bolsonaro, mas o dia 6 de setembro nunca será esquecido e aquela facada mudou a história do Brasil”, disse o prefeito em vídeo nas redes sociais. “Será lembrado pelo dia do patriota e o Bolsonaro virou símbolo desse patriotismo”.",2026-03-31 00:13:06+00:00,https://www.cartacapital.com.br/politica/cuiaba-cria-o-dia-do-patriota-em-homenagem-a-jair-bolsonaro/,cartacapital
A estratégia do governo Lula para a sessão que pode derrubar o veto ao PL da Dosimetria,O Palácio do Planalto admite internamente uma derrota. A esperança está no Senado,"O veto do presidente Lula (PT) ao PL da Dosimetria tende a ser derrubado na sessão marcada pelo presidente do Congresso Nacional, Davi Alcolumbre (União-AP), para a próxima quinta-feira 30. Mesmo assim, o governo prepara uma estratégia para amenizar a provável derrota.

Focado principalmente na conquista de votos para a sabatina de Jorge Messias no Senado, o ministro das Relações Institucionais, José Guimarães, também discutiu a dosimetria com senadores nos últimos dias. A ideia é convencê-los de que o Congresso pode ser protagonista na pauta, evitando que o tema chegue ao Supremo Tribunal Federal caso se confirme a queda do veto.

O governo também visualiza a chance de virar votos de senadores que antes apoiavam a dosimetria. Como a votação em sessão conjunta do Congresso Nacional é secreta, a expectativa é que alguns dos expoentes do Centrão mudem suas posições sobre o PL.

O senador Randolfe Rodrigues (PT-AP) também tem conduzido conversas com seus pares, nas quais argumenta que para “perder de menos” o governo tem de convencer os senadores de que o PL da Dosimetria é ruim para a democracia, por transmitir uma mensagem de impunidade àqueles que atentaram contra o Estado Democrático de Direito.

O argumento instiga o Centrão, que, apesar de não ter “compromisso” com os outros poderes, avalia que uma eventual reabilitação de Jair Bolsonaro (PL) no campo eleitoral seria ruim para os projetos do grupo – sobretudo em questões de imagem para o público. O ex-presidente, porém, também está inelegível por duas condenações no Tribunal Superior Eleitoral.

E a Câmara?

Na Câmara, já há um movimento do governo para jogar a toalha. A expectativa é que o placar de 291 votos favoráveis à diminuição de penas dos golpistas se repita na sessão do Congresso Nacional.

A oposição calcula até mais votos. Com o crescimento do PL na Casa depois da janela partidária, a cúpula do partido projeta mais de 300 votos.",2026-04-27 13:53:40+00:00,https://www.cartacapital.com.br/politica/a-estrategia-do-governo-lula-para-a-sessao-que-pode-derrubar-o-veto-ao-pl-da-dosimetria/,cartacapital
Ecos da Guerra Fria – CartaCapital,"Conheça o radiotelescópio Bingo, a “perigosa arma” plantada pelos chineses no Sertão da Paraíba, segundo um delirante relatório do Congresso dos EUA","Um projeto científico em desenvolvimento há quase 30 anos na Serra do Urubu, no sertão da Paraíba, ganhou inesperada repercussão após um comitê do Congresso dos Estados Unidos publicar, no fim de fevereiro, um relatório com ilações de que se trataria de um equipamento de espionagem a serviço da China, capaz de interceptar o sinal de satélites e monitorar comunicações eletrônicas. O devaneio faz referência ao maior radiotelescópio da América Latina, o Bingo, em fase de instalação no município de Aguiar, a cerca de 450 quilômetros de João Pessoa. Trata-se de mais um factoide criado por parlamentares republicanos para justificar uma eventual retaliação ao Brasil por parte do governo de Donald Trump, que não hesitou em inventar um fictício “Cartel de los Soles” antes de ordenar o sequestro de Nicolás Maduro, na Venezuela, no início de janeiro.

Desenvolvido majoritariamente por cientistas brasileiros, o Bingo se propõe a ser o único radiotelescópio do mundo a realizar a leitura das ondas acústicas de bárions no universo, utilizando tecnologia de ponta, em parceria com a China e vários outros países, entre eles Reino Unido, Holanda, África do Sul e até mesmo os EUA. A ideia é pesquisar a expansão do universo, debruçando-se sobre o cosmo não sondado. “Só conhecemos 5% do universo. Nosso intuito é desbravar os outros 95%, um ‘buraco escuro’ muito mais complexo e com muito mais detalhes do que se pensa”, salienta o físico Elcio Abdala, professor da USP e coordenador-geral do Bingo.

O projeto é coordenado pela USP e pela Universidade Federal de Campina Grande, com apoio do Instituto Nacional de Pesquisas Espaciais (Inpe), em parceria com o Ministério da Ciência, Tecnologia e Inovação, e com o governo da China, por meio da Yangzhou University. Em 2023, o presidente Lula assinou um termo de cooperação mútua com Pequim, no qual ficou acordado o uso pacífico do radiotelescópio, voltado à exploração do espaço profundo, tendo como base o Direito Internacional. Ou seja, o projeto ",2026-04-02 13:39:56+00:00,https://www.cartacapital.com.br/politica/ecos-da-guerra-fria/,cartacapital
Nunes Marques convida Jair Bolsonaro para sua posse no TSE,Kassio Nunes Marques foi nomeado ao Supremo Tribunal Federal por Bolsonaro em 2020,"O ministro Kassio Nunes Marques, do Supremo Tribunal Federal, tomará posse da presidência do Tribunal Superior Eleitoral nesta terça-feira 12. Como parte da tradição, o ministro convidou todos os ex-presidentes vivos para a cerimônia, entre eles o ex-presidente Jair Bolsonaro (PL).

Nunes Marques foi nomeado ao STF por Bolsonaro em 2020, mesmo ano em que o ministro tomou posse. Nas redes sociais, o ex-deputado federal Eduardo Bolsonaro (PL-SP) chamou a postura do ministro de “institucional”.

O convite, no entanto, dependerá de aval de Alexandre de Moraes, relator da ação penal contra Bolsonaro no STF. Deverá partir da defesa solicitar a liberação ao ministro. Atualmente, o ex-presidente cumpre prisão domiciliar temporária por liderar uma tentativa de golpe de Estado.

Na Corte Eleitoral, André Mendonça assumirá como vice de Nunes Marques. Os dois irão liderar o tribunal durante as eleições deste ano.",2026-05-11 17:26:24+00:00,https://www.cartacapital.com.br/cartaexpressa/nunes-marques-convida-jair-bolsonaro-para-sua-posse-no-tse/,cartacapital
"Revisão do papel dos militares, reforma no STF e aliança com a direita: PT detalha propostas para novo programa","O documento, que orienta o partido para 2026, entrará em votação em congresso nesta semana","O PT disponibilizou nesta semana uma proposta de atualização de seu programa partidário, com diagnósticos e iniciativas que devem orientar a atuação da sigla nos próximos anos e embasar o debate interno durante o 8º Congresso Nacional, em Brasília. O documento entrará em votação entre a próxima sexta-feira 24 e o domingo 26.

Elaborado por uma comissão coordenada pelo ex-ministro José Dirceu, o texto organiza um conjunto de diretrizes que abrangem desde reformas institucionais até mudanças na política econômica e na regulação de setores estratégicos.

O programa parte da avaliação de que o País enfrenta limites estruturais e afirma que “não bastam ajustes graduais nem reformas fragmentadas”, defendendo mudanças mais amplas no funcionamento do Estado.

Mudanças no Judiciário e no STF

Entre os pontos listados está a proposta de reforma do sistema de Justiça. O documento inclui, nesse conjunto, alterações no Supremo Tribunal Federal, ainda que sem detalhar medidas específicas. A proposta aparece vinculada à ideia de reorganização institucional e revisão de regras do sistema político.

Um dos planos é instituir e aperfeiçoar “códigos de ética e conduta no âmbito das cortes superiores, inclusive no STF, assegurando padrões claros de integridade, transparência e responsabilidade institucional”.

O texto também menciona a necessidade de enfrentar a “captura do sistema político pelo poder econômico”, argumento utilizado para justificar mudanças nas estruturas de decisão.

Papel das Forças Armadas

O programa inclui referência à reorganização do Estado, na qual aparece o debate sobre o papel das Forças Armadas. O documento não apresenta propostas operacionais, mas associa o tema ao objetivo de “democratizar efetivamente o poder no Brasil”, indicando revisão de atribuições e reforço da autoridade civil.

A ideia é uma reformulação dos concursos de ingresso e dos processos de avaliação contínua nas Forças Armadas e na área de segurança pública; a reforma dos currículos das ac",2026-04-22 19:26:24+00:00,https://www.cartacapital.com.br/politica/revisao-do-papel-dos-militares-reforma-no-stf-e-alianca-com-a-direita-pt-detalha-propostas-para-novo-programa/,cartacapital
"Condenação de Zé Maria abre precedente e Lula tem de romper com Israel, diz presidenciável do PSTU",Hertz Dias criticou o que considera apenas discursos do presidente contra os ataques aos palestinos,"O pré-candidato do PSTU à Presidência da República, Hertz Dias, criticou a condenação à prisão de José Maria de Almeida, presidente e fundador do partido, por suposta prática de racismo em um discurso contra os ataques de Israel aos palestinos na Faixa de Gaza. Em entrevista a CartaCapital, Dias também cobrou do governo Lula (PT) o rompimento das relações diplomáticas e econômicas com o Estado israelense.

O juiz Massimo Palazzolo, da 4ª Vara Criminal Federal de São Paulo, sentenciou Zé Maria a dois anos de reclusão em regime aberto. A decisão, contra a qual cabe recurso, mira um discurso proferido em um ato na Avenida Paulista, em São Paulo, em 22 de outubro de 2023.

Na ocasião, Zé Maria afirmou ser necessária uma mobilização em todo o planeta para “acabar o massacre” e “colocar, de uma vez por todas, um ponto final no Estado sionista de Israel, para que possa florescer o Estado palestino, laico, democrático, do Rio Jordão ao mar”.



Siga a Carta no Discover e receba as notícias que realmente importam. SEGUIR

Hertz Dias declarou que “ser antissionista não significa ser antissemita” e que a condenação do correligionário abre um precedente perigoso. “O que o Zé Maria fez é o que milhares de ativistas fazem no Brasil e no mundo todo: denunciar um genocídio e se colocar do lado do povo palestino.”

O presidenciável também instou Lula a romper relações com Israel e criticou o que considera apenas discursos contra a ofensiva israelense sobre os palestinos.

“Cuba precisa com urgência de 100 mil barris de petróleo, em função da suspensão do envio de petróleo da Venezuela. E o Brasil envia a mesma quantidade todo dia para Israel massacrar o povo palestino, bombardear o Irã e fazer o que está faz no Líbano — inclusive matando brasileiros.”

Dias foi candidato a vice-presidente em 2018, na chapa de Vera Lúcia (PSTU). Eles obtiveram 0,05% dos votos válidos (55.762 votos).",2026-04-30 21:03:40+00:00,https://www.cartacapital.com.br/politica/condenacao-de-ze-maria-abre-precedente-e-lula-tem-de-romper-com-israel-diz-presidenciavel-do-pstu/,cartacapital
